0.00049241,0.35722,-0.10303,0.016774,0.00028137,0.46025,3406.5089,8.7883,183.1506,-0.0032233,8.4225e-05,0.0033027,0,289.5333,56.279,0.0014005,-0.71503,30511053.3391,3.919352062019481e+154,162901.3538,43.0717,51.4056,0.12056,114.9119,574.7477,105.2538,0.35722,635,1076,1271,1055,93,0.8,0.12,-0.03514,-0.70625,0.17644,0.18965,0.043671,0.1012,0.15464,0.19533,0.28763,robo
0.00050285,0.44086,-0.089696,0.014714,0.0002165,0.53056,2926.1201,17.9662,489.1422,-0.00088993,0.00013518,0.0012195,0,395.0979,117.6258,0.0010478,-1.8216,186867197.038,10000,386954.0838,65.5156,88.6748,0.1159,854.7789,721.821,210.5253,0.44086,1375,2224,2751,2118,91,1.5,0.070431,0.10012,-0.45395,0.67264,0.35839,0.27427,0.39086,0.48957,0.64723,0.90037,human
0.00050327,0.3717,-0.089108,0.015253,0.00023267,0.46081,3030.8442,14.0087,340.3474,-0.00098629,0.00015869,0.0012466,0,185.4065,56.4057,0.0012994,-0.73403,87609948.1458,3.283064982909162e+154,187940.6709,41.0018,50.1221,0.10798,153.7705,463.7803,105.2084,0.3717,679,1204,1359,1060,69,7.9,-0.21048,0.44306,-0.72413,0.16596,0.20179,0.056426,0.10538,0.16269,0.20713,0.30443,human
0.00050365,0.37337,-0.092059,0.015232,0.00023203,0.46543,3024.3964,14.2197,348.0935,-0.0010503,0.00018519,0.0013402,0,187.2213,56.2137,0.0013163,-0.7328,1536620.1022,3.903186701470048e+154,186291.5801,40.4991,49.5745,0.11927,162.4327,457.8196,105.216,0.37337,677,1164,1355,1054,78,4.1,-0.35313,0.37716,-0.69642,0.15493,0.19607,0.051301,0.10574,0.16283,0.2068,0.30381,human
0.00050475,0.37391,-0.090255,0.015216,0.00023154,0.46416,3014.6085,14.3173,351.6503,-0.0010623,0.00018474,0.0013185,0,189.3101,56.2935,0.001397,-0.73638,9395458.9596,3.895700234059853e+154,186966.2683,40.3257,49.413,0.11935,165.3719,453.282,105.1941,0.37391,646,1140,1293,1048,75,4.8,-0.38568,0.3202,-0.70236,0.16328,0.18995,0.050266,0.10572,0.16296,0.20684,0.30391,human
0.00050594,0.37244,-0.091119,0.015443,0.00023848,0.46356,3052.2997,13.6238,326.3992,-0.0010365,0.00014462,0.0013647,0,187.1873,56.2367,0.0013737,-0.72824,84176991.8568,3.96097238726054e+154,186399.8019,41.209,50.3964,0.11469,157.7211,469.9591,105.1964,0.37244,670,1174,1341,1050,76,5.3,0.28391,0.19246,-0.72284,0.17683,0.19106,0.050119,0.10589,0.16279,0.20676,0.30374,human
0.00050476,0.37328,-0.088906,0.015281,0.0002335,0.46218,3027.3362,14.0986,345.088,-0.00095781,0.00013532,0.0013092,0,187.2165,56.317,0.0012893,-0.73872,1853569.1929,3.892446323881141e+154,188072.855,40.8403,49.9628,0.10841,157.8818,461.7085,105.1843,0.37328,675,1160,1351,1062,73,5.1,-0.45525,0.19992,-0.67273,0.17208,0.19367,0.051278,0.10591,0.16298,0.20705,0.30415,human
0.00050453,0.37198,-0.090917,0.015271,0.00023321,0.46289,3026.8083,13.9685,339.8302,-0.0010134,0.00014925,0.0013723,0,185.9581,56.187,0.0012828,-0.73753,83486008.1617,3.281897781707592e+154,187034.4457,40.8642,50.0085,0.11276,158.5878,461.0232,105.1839,0.37198,674,1150,1349,1061,67,8.5,0.0011538,0.29469,-0.73621,0.14934,0.19672,0.055835,0.10536,0.16271,0.20719,0.3045,human
0.00050514,0.37284,-0.09208,0.015381,0.00023657,0.46492,3044.81,13.8323,335.1023,-0.0009731,0.00020345,0.0013238,0,188.5237,56.1289,0.0012986,-0.73583,1805502.0551,2.771840914548828e+154,186721.611,40.7278,49.8576,0.1131,164.4164,461.2824,105.1878,0.37284,684,1158,1369,1048,70,4.6,-0.27527,0.15811,-0.77962,0.15989,0.17275,0.064384,0.10479,0.16276,0.20666,0.30379,human
0.0005047,0.37229,-0.089396,0.015296,0.00023398,0.46169,3030.8033,14.0207,341.128,-0.00099603,0.00017281,0.0012863,0,187.0035,56.4651,0.001486,-0.73832,3850642.3085,3.287752378885448e+154,187254.444,40.8576,50.044,0.11634,161.4669,458.0646,105.1819,0.37229,686,1186,1373,1036,71,4.5,0.23121,0.21788,-0.75001,0.15431,0.19843,0.057023,0.10556,0.16301,0.20754,0.305,human
0.00050413,0.37377,-0.088924,0.015051,0.00022655,0.46269,2985.6483,14.7955,366.8378,-0.0010003,0.00014368,0.0013094,0,187.2156,56.5843,0.0013515,-0.73851,2752607.0998,3.889437604565637e+154,188530.6858,40.2802,49.3717,0.12241,165.5343,450.0179,105.1779,0.37377,666,1172,1333,1055,75,5.2,-0.0018995,0.47255,-0.66647,0.13495,0.19148,0.049876,0.10536,0.1626,0.20654,0.30339,human
0.00050386,0.37238,-0.089244,0.015231,0.00023198,0.46163,3022.8761,14.0757,344.5098,-0.00099646,0.00013419,0.0014034,0,186.0754,56.4958,0.0013769,-0.73706,3278465.472,3.887740255888774e+154,186914.295,40.4191,49.5187,0.12342,161.9929,451.9716,105.1899,0.37238,677,1178,1355,1062,74,5,0.4589,0.09481,-0.69795,0.13642,0.18941,0.049738,0.10555,0.16239,0.20627,0.30303,human
0.00050341,0.37211,-0.088794,0.015047,0.00022642,0.4609,2989.0621,14.6152,362.2598,-0.00096045,0.00012017,0.0012851,0,186.1403,56.2264,0.00127,-0.73562,5434260.9866,3.891145489421372e+154,188878.1331,39.8961,49.0593,0.13157,175.5011,437.5948,105.1983,0.37211,685,1170,1371,1061,65,5.9,-0.21709,0.24826,-0.69118,0.15257,0.19176,0.050496,0.10565,0.16242,0.20624,0.30298,human
0.00050408,0.37395,-0.090535,0.015305,0.00023425,0.46449,3036.3084,13.938,340.0387,-0.0010402,0.00015102,0.0013875,0,185.5353,56.1977,0.0011866,-0.73737,563764.5469,3.901650863699503e+154,186740.2655,40.872,49.9669,0.10653,160.5884,465.7521,105.1789,0.37395,679,1174,1359,1056,73,4.9,0.3384,0.25621,-0.65653,0.1734,0.1878,0.051351,0.10536,0.16202,0.20577,0.30231,human
0.00050523,0.37207,-0.089951,0.015415,0.00023762,0.46203,3051.1152,13.6093,329.2625,-0.0010566,0.00014864,0.0014398,0,186.889,56.3263,0.0012777,-0.74041,2585176.0668,3.278073711806436e+154,185302.9575,40.974,50.1278,0.10968,161.7912,464.6889,105.1597,0.37207,667,1152,1335,1053,75,4.7,0.25605,0.22955,-0.70958,0.13407,0.20196,0.057998,0.10594,0.16312,0.20767,0.30517,human
0.00050543,0.37313,-0.090003,0.015439,0.00023837,0.46313,3054.6848,13.6941,331.6995,-0.0010417,0.00020216,0.0013743,0,186.8459,56.0944,0.0014849,-0.73984,731571.2201,3.886431007487699e+154,185898.208,41.1508,50.3575,0.12557,161.4805,466.2376,105.1684,0.37313,669,1150,1339,1037,71,7.2,0.24422,0.30433,-0.7064,0.13045,0.1903,0.050687,0.10575,0.16294,0.20702,0.3041,human
0.00050557,0.37334,-0.089969,0.015345,0.00023547,0.46331,3035.1928,13.8744,336.4928,-0.0010171,0.00019447,0.0013183,0,186.5927,56.3023,0.0015218,-0.73859,5778789.9792,3.911657609449398e+154,187509.1513,40.1753,49.1876,0.13929,164.6885,454.0479,105.1617,0.37334,677,1176,1355,1050,78,5.1,-0.38197,0.067674,-0.67504,0.14153,0.19192,0.050531,0.10531,0.16222,0.20604,0.30271,human
0.00050541,0.37177,-0.090512,0.015346,0.00023551,0.46229,3036.407,13.7212,332.8622,-0.0011526,0.00019279,0.0015952,0,190.3681,56.1104,0.0013369,-0.74108,940547.1271,3.898214085972494e+154,183706.9457,40.9217,50.0673,0.12489,159.4854,463.1806,105.1542,0.37177,693,1170,1387,1043,84,4,0.25801,0.3106,-0.65565,0.13188,0.19764,0.052352,0.10583,0.16267,0.20656,0.30346,human
0.00050423,0.37244,-0.089631,0.015206,0.00023122,0.46207,3015.6477,14.2187,348.6727,-0.0010018,0.00016027,0.001357,0,186.495,56.3741,0.0012369,-0.73585,1858668.9044,3.289814206247293e+154,186965.7767,40.288,49.3571,0.10642,167.0939,452.6788,105.1772,0.37244,667,1158,1335,1042,78,4.5,0.19213,0.25036,-0.75727,0.14059,0.20433,0.055728,0.10502,0.16247,0.20676,0.30387,human
0.0005053,0.37307,-0.089191,0.015241,0.00023227,0.46226,3016.1047,14.1072,345.5022,-0.00095534,0.00014902,0.0013238,0,187.716,56.5606,0.0012516,-0.73938,1699445.1425,3.910833695838798e+154,187671.5273,40.5144,49.5735,0.10789,164.9497,460.8335,105.1654,0.37307,687,1184,1375,1044,74,5.2,-0.15974,0.28012,-0.69561,0.18762,0.19501,0.050639,0.10556,0.16271,0.20661,0.30354,human
0.00050205,0.37143,-0.090302,0.015061,0.00022683,0.46174,2999.8736,14.0191,342.2864,-0.0010034,0.00020923,0.0013756,0,186.8777,56.4177,0.0013453,-0.74014,25554626.1569,3.281616689814542e+154,187599.2976,39.9083,48.8879,0.11877,167.1843,445.2676,105.1537,0.37143,699,1180,1399,1037,79,4.4,0.14532,0.17767,-0.7787,0.13235,0.20419,0.055881,0.1054,0.16277,0.20713,0.30442,human
0.00050521,0.37393,-0.091511,0.015253,0.00023266,0.46544,3019.2185,14.129,346.4034,-0.00095131,0.00018602,0.0013426,0,188.4756,56.2137,0.0013023,-0.73886,2723168.5465,3.904626839618928e+154,187117.8456,40.0045,48.8955,0.11038,161.8481,457.0523,105.1682,0.37393,657,1150,1315,1061,72,5.4,0.059942,0.17595,-0.67171,0.14206,0.19669,0.050234,0.10581,0.16307,0.20707,0.3042,human
0.00050943,0.38378,-0.1011,0.015725,0.00024729,0.48489,3086.8433,13.5198,325.3271,-0.001443,0.00014563,0.0018985,0,305.178,55.6783,0.0013085,-0.7406,406201728.9825,2.764806866693009e+154,177807.9677,39.2035,47.5462,0.1222,162.9594,478.2349,105.1456,0.38378,649,1104,1299,1043,82,2.9,0.045386,0.56185,-0.81753,0.16163,0.17356,0.063016,0.10388,0.16225,0.20525,0.30195,human
0.00050558,0.37287,-0.090235,0.015454,0.00023883,0.4631,3056.7568,13.6164,326.7777,-0.0012281,0.00016953,0.001511,0,302.4827,55.6863,0.0013355,-0.73967,20097969.3379,3.289078160700094e+154,181527.745,38.5934,46.681,0.12707,156.7094,473.9875,105.1767,0.37287,651,1122,1303,1052,74,3.9,-0.014217,0.42188,-0.73112,0.15798,0.19392,0.058533,0.10723,0.16489,0.21012,0.30872,human
0.00050485,0.37216,-0.090869,0.015402,0.00023723,0.46302,3050.8573,13.386,321.7062,-0.0015689,0.00015006,0.0018335,0,287.5131,55.3399,0.0012373,-0.73768,2557183.9624,3.913943952267796e+154,177032.8253,38.7142,46.995,0.11397,169.8178,468.4505,105.1829,0.37216,642,1100,1285,1070,84,2.2,0.062211,0.21197,-0.69844,0.16823,0.18894,0.050319,0.10529,0.16154,0.20473,0.30101,human
0.00049862,0.37389,-0.089876,0.014932,0.00022296,0.46377,2994.5874,14.1459,346.1846,-0.0013318,0.00017853,0.0016399,0,255.0703,55.5916,0.0014309,-0.72808,17289238.6107,3.898495927964334e+154,180229.3694,38.9128,47.1959,0.12277,156.8322,463.0602,105.179,0.37389,638,1088,1277,1059,84,3.1,-0.0050796,0.41346,-0.61986,0.1633,0.18525,0.05302,0.10378,0.15898,0.20249,0.29722,human
0.00050484,0.37324,-0.089059,0.015258,0.0002328,0.4623,3022.2925,14.1507,345.7017,-0.0015126,0.00018715,0.001801,0,272.6743,55.5436,0.0013983,-0.73778,1653445.4301,3.299878599397995e+154,177512.6576,38.8773,47.0449,0.12317,155.6455,476.056,105.1661,0.37324,663,1102,1327,1055,82,3,-0.11016,0.26782,-0.7179,0.1476,0.19676,0.056815,0.1054,0.16244,0.20686,0.30401,human
0.00050755,0.38712,-0.089397,0.015477,0.00023954,0.47652,3049.3937,14.3233,351.7352,-0.001472,0.00013251,0.0018403,0,290.7337,55.4973,0.0011556,-0.74373,1399725.2449,3.892465133192503e+154,177625.5611,39.0643,47.4124,0.11158,169.7493,476.9856,105.1842,0.38712,637,1096,1275,1060,84,2.3,-0.1286,0.36339,-0.65037,0.14427,0.20138,0.054399,0.10964,0.16869,0.21463,0.31487,human
0.00050839,0.37643,-0.11352,0.015456,0.00023888,0.48995,3040.1288,13.7945,337.4948,-0.0014074,0.00014338,0.0016588,0,289.9614,55.3673,0.001289,-0.7445,4849019.9671,3.298978037230258e+154,179208.0204,37.8207,45.8223,0.1116,165.8568,463.818,105.1781,0.37643,632,1114,1265,1053,89,3.1,-0.039689,-0.11208,-0.77647,0.18377,0.20238,0.048888,0.10425,0.16162,0.20461,0.3013,human
0.00050913,0.38561,-0.090076,0.015389,0.00023681,0.47568,3022.5373,14.4828,356.9403,-0.0014263,0.00017733,0.0017994,0,280.2878,55.4598,0.0013344,-0.74798,1973475.3015,3.292201208490837e+154,178584.8228,38.0568,46.1226,0.1142,164.3481,465.0645,105.1869,0.38561,641,1050,1283,1054,78,2.7,-0.3335,0.53302,-0.72832,0.15188,0.21103,0.062809,0.11102,0.17087,0.2182,0.32022,human
0.00050391,0.3753,-0.088586,0.015367,0.00023616,0.46389,3049.6716,14.0269,340.0303,-0.0015033,0.00016837,0.0017921,0,285.9249,55.6987,0.0013447,-0.73383,1180967.3007,3.893580400141583e+154,178500.5488,38.7436,46.9234,0.12822,162.7496,473.5949,105.1808,0.3753,633,1078,1267,1045,84,2.4,0.16154,0.1472,-0.70757,0.14622,0.18672,0.0504,0.10488,0.16191,0.20564,0.30204,human
0.00050082,0.37182,-0.11761,0.016186,0.000262,0.48943,3231.9815,10.8426,245.9397,-0.0016549,9.5838e-05,0.0018433,0,282.9335,55.6439,0.0011975,-0.74579,28553307.4599,3.270935662241096e+154,175065.6647,40.55,48.3583,0.10429,122.9566,544.446,105.1689,0.37182,648,1110,1297,1057,80,4.2,0.037404,0.38343,-0.75676,0.11106,0.19275,0.049315,0.10122,0.15547,0.19724,0.29035,human
0.00050434,0.39545,-0.09679,0.015648,0.00024487,0.49224,3102.7517,14.3023,352.6433,-0.0014736,0.00021447,0.0018705,0,301.6028,55.4321,0.0012909,-0.73578,12119536.5025,3.895615791847209e+154,177135.4559,39.1736,47.272,0.11697,154.0691,491.9279,105.1854,0.39545,645,1102,1291,1076,84,2.5,-0.041206,-0.21951,-0.65904,0.13976,0.19536,0.051132,0.10433,0.16259,0.20678,0.30349,human
0.00050046,0.37745,-0.089243,0.015323,0.00023479,0.46669,3061.7674,14.1731,348.369,-0.0014826,0.00015798,0.001732,0,276.4422,55.3884,0.0012791,-0.73216,5065473.3792,3.880820427509306e+154,178821.2637,38.4466,46.345,0.11417,153.133,478.7908,105.1876,0.37745,627,1068,1255,1055,80,3.9,0.17777,0.75357,-0.62949,0.14385,0.19268,0.059809,0.10822,0.16566,0.21209,0.31066,human
0.00050533,0.37398,-0.090727,0.015312,0.00023445,0.46471,3030.0702,14.1392,344.8926,-0.0014035,0.00014982,0.0015929,0,290.6814,55.6939,0.0013683,-0.73766,1198408.6395,3.892236782974941e+154,180145.9362,38.6275,46.9698,0.11472,175.3296,462.9459,105.1848,0.37398,636,1088,1273,1065,84,4,-0.58328,0.31062,-0.68849,0.15445,0.20541,0.052122,0.10562,0.16335,0.2075,0.30481,human
0.00050884,0.39188,-0.10122,0.016207,0.00026265,0.4931,3184.9934,12.6558,300.3562,-0.00199,0.00018432,0.0023114,0,328.1235,55.6494,0.0012004,-0.7409,1357408.7523,3.289434301640855e+154,170620.1301,40.5435,48.6273,0.11731,135.777,534.0189,105.1569,0.39188,637,1092,1275,1040,92,1.1,-0.14895,0.19713,-0.75602,0.14909,0.21111,0.05568,0.10461,0.16296,0.20701,0.30442,human
0.0005049,0.37333,-0.093122,0.015552,0.00024186,0.46645,3080.2012,13.2507,319.9279,-0.0014038,0.00020264,0.0017527,0,312.6562,55.5633,0.0014293,-0.73834,682435578.9261,2.764638927050654e+154,179346.7442,39.3076,47.3789,0.13212,146.2648,492.5314,105.1358,0.37333,649,1108,1299,1040,90,2.1,0.029596,0.19703,-0.77305,0.16017,0.16796,0.062246,0.10196,0.15943,0.2021,0.29717,human
0.00050562,0.38075,-0.098239,0.015652,0.00024499,0.47899,3095.6072,13.4862,325.2401,-0.001712,0.00017065,0.0020136,0,302.7077,56.0063,0.0012396,-0.73718,22020208.8562,3.28712109235573e+154,175084.2025,40.6496,49.0655,0.10577,144.8474,507.1168,105.137,0.38075,678,1166,1357,1036,84,2.3,-0.15977,-0.11784,-0.71008,0.14191,0.20069,0.054947,0.10435,0.16191,0.20599,0.30263,human
0.00050578,0.37528,-0.089642,0.016807,0.00028248,0.46493,3322.981,10.4324,231.3093,-0.0023873,0.00015668,0.0028756,0,315.2105,55.4794,0.0013335,-0.7457,1107009040.3936,3.280459625525296e+154,165875.5427,41.5909,49.7898,0.12021,136.4615,555.2508,105.1295,0.37528,635,1112,1271,1068,93,2.2,0.43652,0.066234,-0.74401,0.14902,0.19994,0.056555,0.10544,0.16324,0.20784,0.30542,human
0.00050452,0.37258,-0.09081,0.015123,0.0002287,0.46339,2997.4401,14.365,350.9831,-0.001432,0.00012237,0.0016053,0,272.6526,55.8975,0.0012914,-0.73817,1515570.0706,3.289329916610207e+154,180299.466,39.1019,47.564,0.11616,161.4781,460.0843,105.1408,0.37258,644,1098,1289,1067,87,3.2,0.086366,0.37438,-0.70082,0.16261,0.1953,0.056359,0.10452,0.16151,0.20576,0.30234,human
0.00050532,0.37289,-0.091737,0.015904,0.00025294,0.46462,3147.3279,12.095,283.2322,-0.0019095,0.0001279,0.0021155,0,308.5895,55.7473,0.0013477,-0.73982,10186236.5436,3.283841772860549e+154,173325.6755,40.8815,49.2386,0.11701,138.4135,516.6201,105.1518,0.37289,667,1122,1335,1072,91,1.9,0.29554,0.21877,-0.72103,0.13084,0.20057,0.053331,0.10408,0.16075,0.20424,0.30039,human
0.00050493,0.37936,-0.090211,0.016711,0.00027927,0.46957,3309.6493,10.9805,248.0895,-0.0029408,0.0001407,0.003364,0,299.0738,55.8608,0.0011434,-0.74023,2362540.6384,3.280389908120288e+154,163157.7424,43.1272,51.4251,0.1003,111.3147,581.6553,105.1504,0.37936,635,1074,1271,1043,99,0.1,-0.017235,0.53031,-0.72908,0.12527,0.19903,0.060971,0.10676,0.16489,0.21059,0.3091,human
0.00050805,0.38966,-0.10706,0.017934,0.00032163,0.49672,3529.9562,9.4133,201.5326,-0.0046233,0.00014221,0.0046147,0,370.2832,55.7085,0.0012449,-0.72465,17738871.6258,6.567305429730432e+154,155816.0051,43.3667,51.6918,0.14612,130.1959,618.2995,105.3205,0.38966,619,1058,1239,1058,96,0.1,0.3896,-0.029406,-0.80744,0.15193,0.2005,0.049826,0.10767,0.16511,0.20939,0.30788,robo
0.00050534,0.37486,-0.092459,0.017254,0.00029771,0.46732,3414.4136,9.8026,213.3278,-0.0042013,0.00014598,0.0044958,0,356.2107,55.2623,0.001598,-0.73971,7140817.2229,3.914393327060043e+154,157158.439,41.0468,49.0247,0.156,143.8157,562.9719,105.1708,0.37486,572,988,1145,1056,97,0.1,0.21056,0.30353,-0.70937,0.14094,0.19435,0.047989,0.1056,0.16266,0.20671,0.30362,robo
0.00050512,0.38182,-0.091957,0.017106,0.00029262,0.47378,3386.5433,9.8195,212.5952,-0.0036702,0.00013001,0.004102,0,350.8798,55.2644,0.0015786,-0.74012,125838620.1425,3.852422471921471e+154,158448.6191,40.7042,48.7911,0.13787,151.5325,549.009,105.2636,0.38182,577,976,1155,1047,98,10,0.56644,0.25578,-0.6717,0.14556,0.17946,0.04977,0.10846,0.16611,0.21074,0.30977,robo
0.00050982,0.38083,-0.09165,0.018037,0.00032533,0.47249,3537.9367,8.8652,186.9743,-0.0036835,0.00017177,0.0042279,0,394.1056,54.8844,0.001584,-0.74364,1159388.4583,3.282842940624296e+154,158685.8458,40.9354,48.6189,0.15013,140.8891,594.1251,105.1791,0.38083,576,962,1153,1052,98,10,-0.28603,0.40718,-0.74929,0.16663,0.21131,0.057599,0.10812,0.16675,0.21203,0.31165,robo
0.00050465,0.38647,-0.096952,0.017595,0.00030959,0.48342,3486.6418,9.4466,203.158,-0.0032532,0.0001352,0.0033799,0,384.1672,55.4001,0.0013414,-0.76194,2002880.523,3.90323250975276e+154,162592.3372,41.8064,49.5568,0.11862,125.2699,602.3304,105.1763,0.38647,605,1018,1211,1083,90,1.1,-0.017817,0.44648,-0.81116,0.18082,0.19136,0.052021,0.11022,0.16891,0.21456,0.31518,robo
0.00051672,0.41453,-0.13084,0.018397,0.00033843,0.54537,3560.2739,9.5561,210.1549,-0.0040364,8.7133e-05,0.0044002,0,414.9847,54.957,0.0013425,-0.75025,12207507.7253,3.290644176304677e+154,156027.4755,40.6107,48.2141,0.14105,153.9919,605.7547,105.1466,0.41453,578,980,1157,1049,98,0.1,-0.16453,0.74655,-0.76285,0.14888,0.21008,0.047275,0.10352,0.16298,0.20594,0.30355,robo
0.00050407,0.37208,-0.092343,0.0171,0.00029241,0.46442,3392.3847,9.7569,211.8131,-0.003676,0.00017725,0.0042915,0,338.2471,54.8216,0.0013602,-0.73633,2372901.459,3.27532144358221e+154,158843.9884,41.2338,49.2302,0.11842,144.6313,568.0626,105.147,0.37208,579,976,1159,1038,98,0.1,-0.27833,-0.33589,-0.71574,0.13699,0.20151,0.056028,0.10484,0.16159,0.20588,0.3025,robo
0.00051394,0.39831,-0.095026,0.017633,0.00031093,0.49334,3430.985,10.0995,221.7476,-0.0039141,0.00018909,0.0043911,0,366.9682,54.9811,0.0014735,-0.75243,2690851.032,3.271503705532249e+154,157465.0487,40.3229,48.0644,0.17132,151.5257,572.1596,105.1461,0.39831,598,996,1197,1063,97,0.1,0.24701,0.019829,-0.73106,0.17162,0.20102,0.05812,0.10971,0.16976,0.21608,0.31737,robo
0.00050417,0.37271,-0.088699,0.016945,0.00028714,0.4614,3361.05,10.1783,224.5461,-0.0035954,0.00027524,0.0040327,0,330.8703,54.9291,0.0012901,-0.73647,8623672.7719,3.290227524988894e+154,160100.8066,40.3772,48.1523,0.12457,144.1609,556.0677,105.1452,0.37271,594,996,1189,1031,97,0.1,0.029514,0.7518,-0.69475,0.12853,0.20309,0.056644,0.1045,0.16098,0.20522,0.30152,robo
0.00050693,0.39001,-0.093897,0.018765,0.00035214,0.48391,3701.7765,8.1809,169.6675,-0.0043389,0.00018317,0.0046894,0,440.5429,54.9548,0.0015446,-0.74321,10365844.5597,3.213552289435699e+154,154837.2241,42.32,49.9911,0.15605,129.6583,639.2104,105.1668,0.39001,590,996,1181,1061,98,0.1,-0.031045,0.19995,-0.82798,0.15175,0.20059,0.055212,0.10674,0.16632,0.2113,0.31055,robo
0.000504,0.37371,-0.10123,0.017983,0.00032338,0.47493,3567.9889,8.3723,172.3814,-0.0045884,0.0002908,0.0048306,0,363.4353,54.802,0.0014239,-0.73155,4313501.2563,3.278917957287819e+154,153887.7163,41.9968,49.6999,0.13972,125.8875,615.0868,105.1487,0.37371,586,988,1173,1036,99,0.1,0.27189,0.41444,-0.71728,0.14749,0.19066,0.059065,0.10685,0.16351,0.20865,0.30634,robo
0.00050883,0.37265,-0.095083,0.017688,0.00031285,0.46774,3476.1532,9.0587,191.1419,-0.004294,0.00022629,0.0045481,0,362.6843,54.8165,0.0013812,-0.74703,2741019.4049,3.278867482773682e+154,155808.3536,41.6325,49.4711,0.13314,132.5186,597.7179,105.1426,0.37265,593,972,1187,1040,97,0.1,0.27355,-0.10428,-0.76007,0.14756,0.19731,0.057633,0.10737,0.16543,0.21045,0.3093,robo
0.0005051,0.38542,-0.090232,0.01792,0.00032111,0.47565,3547.7075,9.1406,194.3387,-0.0037521,0.00022013,0.0042648,0,394.8848,55.2142,0.0015299,-0.74157,3148744.6885,3.288659912796758e+154,158787.0002,41.8238,49.6006,0.12584,131.1117,603.8818,105.1443,0.38542,583,980,1167,1048,96,0.2,0.41275,0.47675,-0.69494,0.15513,0.1918,0.060482,0.1061,0.16423,0.20972,0.30765,robo
0.00051437,0.38849,-0.10923,0.018646,0.00034766,0.49771,3624.932,8.2722,170.108,-0.0044059,0.00013826,0.0047371,0,428.3532,55.2287,0.0016168,-0.75457,511705.838,2.735384980535866e+154,154712.7791,41.6463,49.4474,0.16068,140.5985,614.4721,105.1431,0.38849,582,984,1165,1022,98,0.1,-0.25597,0.24387,-0.93983,0.1526,0.18095,0.060616,0.10727,0.16712,0.21053,0.30988,robo
0.00050392,0.37123,-0.10599,0.017959,0.00032253,0.47722,3563.9315,7.4156,147.259,-0.0048168,0.00014783,0.0052594,0,369.4058,54.7583,0.0015022,-0.74512,54516464.1409,3.2701967133315e+154,154205.3686,41.2461,48.8989,0.16367,137.338,600.3119,105.1426,0.37123,578,982,1157,1036,98,0.1,-0.12171,0.070069,-0.74036,0.13268,0.18938,0.053792,0.10651,0.16131,0.20503,0.30171,robo
0.00049996,0.37355,-0.1001,0.017835,0.0003181,0.47365,3567.3726,8.241,170.335,-0.0042425,0.00015535,0.0044959,0,368.5569,54.7141,0.0016438,-0.7297,5901735.2972,2.758596658534086e+154,155847.701,41.6139,49.2537,0.13617,129.5543,601.6925,105.1195,0.37355,569,952,1139,1040,99,0.1,0.068773,0.037934,-0.70827,0.18532,0.16334,0.066916,0.10251,0.1575,0.20062,0.29465,robo
